0.645343146203807,0.664219354314185,0.642126419018101,0.651297526615343,0.669203163443258,0.650386909484907,0.608566820425674,0.684901277994703,0.791877313891756,0.782478410120224,0.813471454376728,0.789400961317684,0.732109128177703,0.807363497132413,0.912453667210617,0.835895336599461,0.865343394420647,0.742686279380668,0.82002336940877,0.761838497778169,0.792202598011545,0.771102028278482,0.864201797601137,0.809855108651889,0.631425375428577,0.619260554910779,0.66608538079819,0.573812733879198,0.551359239906427,0.57897152034383,0.604617115481879,0.581342199360724,0.584333679621436,0.538681865632336,0.656804031709296,0.588559090581081,0.572976785308061,0.587121808786417,0.575421344705181,0.52951896559837,0.644186784383063,0.633802285697212,0.595433191596135,0.480086489997169,0.606224379303654,0.493731798502003,0.61610009399544,0.55657308839804,0.580290132340013,0.616503759247114,0.464289059310922,0.587186257429911,0.622718685873961,0.587278612789156,0.624844615862936
0.58668489666739,0.585229500786635,0.583373429585776,0.571611005195659,0.577135860800039,0.594120833468423,0.564139488824653,0.570108627493563,0.681316615634371,0.66505262931384,0.652701051195128,0.679383925493611,0.70439334299958,0.647050251820096,0.622854064090829,0.694762954094757,0.731445743176993,0.62124839486664,0.770067957615486,0.644368116299596,0.659790200480173,0.64197131858589,0.631619806984071,0.695857041440306,0.525095560632406,0.497566435588952,0.641243337839075,0.589622505340022,0.574256334246527,0.553896226740835,0.511352014563369,0.566644753270068,0.556979616251441,0.559408546105976,0.572446351674242,0.527246809275728,0.559696053506848,0.585404461687777,0.518579674637336,0.667750815802121,0.632050267624545,0.606775130170209,0.561584058259334,0.532293066602508,0.537618149102087,0.538320793540798,0.541871726505264,0.520128722960546,0.527074851506543,0.480290036462211,0.382248141696492,0.533874255331044,0.512117410775315,0.516136093255265,0.55751904636716
0.510834256848963,0.525309111199411,0.501390225603041,0.482012622331029,0.502609410880752,0.531737082508594,0.562366516646044,0.524638147369681,0.588863381431839,0.577726839445724,0.612776125392496,0.571589123078013,0.560671390776574,0.620611183243099,0.571568967058704,0.573985826663032,0.510237995663166,0.595142351002234,0.592452976824276,0.682395579552508,0.58829944666279,0.592978579158317,0.590795414645572,0.629344282701664,0.585201973340409,0.506139944696339,0.609776853285723,0.516207397170621,0.523264516533964,0.549504535825653,0.513295730323436,0.516795958534757,0.509429700745245,0.525744773382853,0.540154896476815,0.507316474662723,0.544225383466072,0.497548346018375,0.520951436175681,0.461060794611427,0.498543218252365,0.524048534767308,0.514632185661337,0.513275699664142,0.504200692631067,0.524927140313789,0.543102496861233,0.480729306161914,0.537694416870008,0.493688301609267,0.421781961710251,0.472587677834658,0.593804609142833,0.470847477019799,0.531531754845596
0.613744245315649,0.596092017728112,0.566385683110281,0.567347864084225,0.594562585324171,0.580067663810162,0.553382266666677,0.567605908996141,0.576335284067299,0.580963734861363,0.594042076963588,0.578704092602218,0.576530637179914,0.571791824913326,0.684338618884324,0.620030729771497,0.596070153448578,0.600992344325035,0.611700681329085,0.641124309555932,0.562590250526366,0.577273273370509,0.555185901699493,0.590909064227389,0.471034996702818,0.486769060691914,0.448231144705291,0.487805749382603,0.449868480868684,0.451736819017924,0.463866813429309,0.471776154672644,0.463682121088824,0.450061305177247,0.515580922545599,0.441715053915019,0.450384079312079,0.461680589037245,0.427249472795887,0.40823670156625,0.398645255094938,0.392273919927359,0.45362966705063,0.48622691053311,0.44281344529149,0.465767402039508,0.422935588175928,0.455549993954322,0.437481538327376,0.452515369092537,0.35818921173895,0.443044651523562,0.46604991519339,0.470153770049986,0.490526886010673
0.646531483511978,0.641203788164999,0.655752475761303,0.655826014500442,0.640895475909602,0.646404208194841,0.640594002057132,0.621136376791142,0.687405049254945,0.666662670739186,0.654472098065067,0.685355669335776,0.674786711225682,0.697056793737551,0.660941613184042,0.608122341265435,0.626379103823785,0.706526232529647,0.737381771194352,0.650271548711622,0.683375194885078,0.704547040681662,0.688315561371865,0.69484519200425,0.622637198363499,0.696095079966595,0.667646038326734,0.618241280321425,0.634253461589506,0.604605189475771,0.644141857976674,0.613113307972206,0.615917395992188,0.632010604738955,0.690499985224128,0.511319302927647,0.515016907835088,0.553173330568847,0.528794934768392,0.694814246422621,0.524854524947103,0.554529437307868,0.514077346710034,0.54825977438244,0.549428184229853,0.518388461638479,0.559879829409433,0.545795141630733,0.532561738272774,0.501523639024541,0.450185011540848,0.494150519371108,0.497717255006012,0.522598431084884,0.511722652161911
0.719620411920371,0.740074399643849,0.744447899585377,0.7394654407196,0.742804244548987,0.731904899259639,0.739090646939974,0.774472400697765,0.649783698995134,0.659879752774599,0.667325324715142,0.683608416150294,0.676688018440976,0.694814488417595,0.6760869883382,0.654164451319036,0.622306423824595,0.663164388022787,0.706880221395673,0.635601256966262,0.645627279640213,0.673672860401874,0.682680787199917,0.653930182746739,0.706128536742407,0.7959868288764,0.779435715262973,0.765934422801069,0.776063271539743,0.732243033758466,0.745049257139564,0.730417015070881,0.759692443021677,0.791556838218273,0.737249547795757,0.6852862039693,0.65427485079737,0.64392377301178,0.63209722273637,0.710324897051022,0.811995892999113,0.725489614300505,0.668792328527242,0.701171910968758,0.680899838358454,0.66721356188261,0.675291888613078,0.734982503177117,0.643624271715614,0.616655806041387,0.590542626174735,0.63061906637258,0.697746641301891,0.660730848018058,0.688100787766005
1.04227824153106,1.03998616681889,1.02285201537013,1.03441336301839,1.02036051798818,1.02241621769282,1.00294966210823,1.06716736356621,0.813639129407932,0.821531708468185,0.850962128697083,0.745019367569699,0.8070022417175,0.856957571863999,0.772708475931531,0.830750550535874,0.788458772694595,0.83363840792793,0.746418789405329,0.815701167721844,0.794098996561282,0.806399119482814,0.814598601792392,0.831487254642832,0.928516656204415,0.749379412679088,0.825090932523135,0.910117917963702,0.938040579696848,0.90139873940005,0.971344644261235,0.954250073335774,0.910665544111709,0.934744739378372,0.975628842964262,1.00313536195427,1.01891654532435,1.00126228321686,1.00752346719551,0.825253944969805,0.867527306848454,0.972801770688963,1.00025607934408,0.925565090528175,1.00070059397099,1.02416441289106,1.01657746388769,0.949272879852052,0.911752068161389,1.02476975092729,1.00759822489984,0.970969331062725,1.0184928262297,1.02338240694907,0.97885388088674
1.14007117293527,1.13894801065583,1.17196455488532,1.14408363325594,1.14128473766955,1.14554849370472,1.19583205156069,1.10325182522366,1.15637536677852,1.16251850824933,1.14255968805662,1.19488532876817,1.07292916524617,1.12511911213401,1.23137229052468,1.15556828564113,1.3214285914682,1.10705881307268,1.15006852119323,1.18367507643193,1.14846001961297,1.16235843679599,1.12143659617777,1.10733442581742,1.3004771679846,1.41936526645563,1.14035872483645,1.27895192931711,1.30743269577042,1.32440834219265,1.27204883841984,1.27265001214375,1.28004318928169,1.35092114944041,1.22112509468487,1.27464483364568,1.29986724281558,1.19759130969098,1.25256797559735,1.22058689791786,1.18695648654565,1.10406647058107,1.27966432843297,1.26945075809364,1.22850165157974,1.19614668701125,1.22198640009777,1.25319163451809,1.24950514722082,1.28830788333606,1.29370741217969,1.27402181041318,1.27871627149583,1.22351796850089,1.23989729916321
1.17692599106833,1.16614721847113,1.17631902370161,1.19928261571545,1.16939102920268,1.14995339888864,1.11471475871827,1.14588034011971,1.28573237414583,1.30609913572077,1.23597377047688,1.30405705300764,1.42990340552572,1.27507404316028,1.25103335691911,1.32046264268879,1.37687477291958,1.34575259995919,1.22494845441834,1.35451839107974,1.32521776046369,1.33991185667187,1.33821421235702,1.32571173228633,1.39753909860912,1.35475999592156,1.35701765242601,1.41004806123168,1.33652926907197,1.40381173471688,1.38067164551483,1.40114130363035,1.38847354196524,1.38686621392054,1.14517360527669,1.44781456633645,1.39065482020243,1.43218550219518,1.42251465037376,1.36258718889413,1.25495303248944,1.34317086618744,1.39984564179421,1.39073120205013,1.43861783470325,1.36139791746865,1.46070243008957,1.43969432404241,1.42010702737335,1.38484385343708,1.51571650220384,1.41613087060789,1.4333670634422,1.42776806006126,1.39310457361206
1.14195124400049,1.17812800472259,1.19295385763064,1.16423794839275,1.18140324820652,1.17883665261029,1.20832318306477,1.21108621732461,1.40645842255095,1.43176975545423,1.40806444752893,1.46137123200486,1.35888179792481,1.43402457407368,1.38185132874742,1.42507560721776,1.6210942962061,1.4683970452981,1.42722130930015,1.41038622707787,1.40812598652775,1.42022858091896,1.38229205969639,1.47902515563106,1.41948771325825,1.53171637303495,1.28658769414803,1.57305467754382,1.50042391434372,1.38498901426188,1.41303508335051,1.46279687063584,1.43800214663183,1.36673171065711,1.2058188663284,1.34749833213299,1.35293802167103,1.41499922009627,1.39078348487663,1.17908649667145,1.25721334373166,1.27933399167753,1.4013917096536,1.37850622542106,1.46599980662678,1.33646120868254,1.39496783449858,1.42918129479666,1.3845280165717,1.43238576364836,1.47225799030343,1.35791227728911,1.30638106119153,1.44773148936859,1.32093955341995
1.18523554749988,1.16184720378553,1.19011131079914,1.20462034093582,1.19944116626589,1.176509993952,1.17230926251102,1.19946162357325,1.33788898447042,1.31495328126074,1.3154240048908,1.29861656379494,1.34272290159525,1.31962946428221,1.38671870860314,1.31308837748046,1.37570137638921,1.25502805538166,1.27030888945253,1.25714914843611,1.34488744366941,1.32530815002403,1.28248207695136,1.28166553694561,1.35938053523893,1.53643193221718,1.60566681408538,1.49713929838078,1.53661543032088,1.50028599801162,1.46610283373539,1.43292727449487,1.50081890999135,1.49319033891897,1.23108502607732,1.30252870907303,1.30057479802297,1.29248360505918,1.26973752249731,1.87932353046494,1.102552474338,1.34665501612637,1.28286503956265,1.31316214739323,1.27329204938623,1.34644012985133,1.28510472378871,1.24128056618929,1.29067912542563,1.3286827471504,1.44974353108647,1.27682506523478,1.28549341492435,1.24828316325662,1.28787414856087
1.06878050089118,1.05228716804221,1.09186320797141,0.997030832134734,1.04733427842955,1.04423741830487,1.04909829134175,1.11023567370661,1.20104415100949,1.21343231074268,1.22939093041008,1.22032514761364,1.15943651952947,1.19263544804003,1.28675871570293,1.35279369633102,1.22478684097351,1.22027038439524,1.14785105109912,1.14369877144844,1.21430178267728,1.2278082616914,1.19613335319575,1.18493667213319,1.18099831326497,1.43125112254235,1.24225715599588,1.26734264015492,1.22961703986208,1.27789194645593,1.31135768520256,1.29080132014592,1.29987141847709,1.2698623646711,0.956501606911598,1.19051580460107,1.15235421524153,1.13600901222307,1.18695614773166,1.43527773486665,1.19823474614754,1.27679270474065,1.20507731119415,1.16931619162309,1.14149423792904,1.18804515302768,1.12010609955238,1.25987249678363,1.25323202371059,1.17602632003913,1.13368649266976,1.10586767826623,1.11962509198625,1.18217049012242,1.15650067615271
0.962815257186399,0.970345474899086,0.976088028349678,0.988133593757925,0.962134846219563,0.942815535503386,0.931096848489092,0.945504946764767,1.04099018246339,1.03356440714915,1.04996540428817,1.06000233222607,1.11016719554582,1.03957705137209,1.07782926557337,1.04295043102578,0.994206826593714,1.00020633608971,1.04888554670258,1.12381714010286,1.01717811187636,1.04342633209504,1.00035200131982,1.04847526239909,1.12059519261934,1.16851814629399,1.07846126646088,1.12348561607456,1.13253792564772,1.10468093617916,1.05177385181955,1.11933256114831,1.13622334605396,1.06702846970464,0.955666116682036,1.02582490190822,1.00187031184547,0.975041949736247,1.02154553730847,1.20088325925706,1.04200426083759,0.952550047125364,0.996233977664057,1.00316489241993,1.0384594445493,0.976321463975742,1.0066971809103,0.949815085964696,1.04971629572374,0.985852172195077,1.29313265699301,1.02910686626457,1.02210505525165,1.03169610045456,1.03949977294635
0.803506279357526,0.804584507982444,0.803624956128285,0.805260762313098,0.80503797089961,0.811513695727365,0.820567395912153,0.821254785333915,0.816470985639629,0.823026029159738,0.804521735760449,0.852302147502519,0.787363376175831,0.891937050030726,0.797362515023901,0.878655918639046,0.866102136603825,0.798757375457442,0.808320401326828,0.816325806826784,0.797196838815285,0.774301780901589,0.830305922827343,0.846631559363635,0.847441424494572,0.955700021675067,0.874779924169401,0.870733822906277,0.910430905441163,0.884879857264551,0.929507451981217,0.857153237248674,0.877331350136151,0.923098495962409,0.79787552306764,0.860077586288643,0.85252265039266,0.831323643180832,0.87153412172247,0.723773593920689,0.936495473487321,0.923146686296899,0.885310296165181,0.821048402027493,0.840370663501407,0.90168008227371,0.833280844742124,0.938606577144173,0.871965979657404,0.921013502178501,0.873853489375499,0.868943242003148,0.802392074570681,0.861823351972345,0.876022837912308
0.730899024951031,0.708304058257917,0.717356988076138,0.664976333791797,0.705863281662607,0.707127636146386,0.709857951230413,0.694843587861304,0.829096277327713,0.856163700421598,0.856850359717935,0.818862997330815,0.793224790874866,0.849453574872007,0.900889020645639,0.855455278514477,0.896094920428456,0.845003786458517,0.779441593395006,0.826507971119661,0.828999093458053,0.75950680728503,0.837276669624105,0.803600185181531,0.898600011209281,0.918427107404919,1.01331887076274,0.996510686212616,0.956644432490561,0.914151006763198,0.958635237014723,0.963791671768018,0.933173178406593,0.980305395957571,0.763064965428513,0.762913926235417,0.72742484471488,0.767659266137649,0.789429852969796,0.628162814310572,0.854322817819388,0.82279072783904,0.764736727795991,0.757005551144572,0.741013835415657,0.698122256092404,0.784061823446936,0.826474544737212,0.79897119565645,0.737288078284542,0.872818200462149,0.799813455726692,0.839093409386534,0.783783739648912,0.778363368671603
0.679354131750118,0.68030012346272,0.666163750858167,0.649080082745851,0.67659187651027,0.64330509883443,0.655140736107172,0.654853452206634,0.758818620052452,0.781389460630513,0.759759965256647,0.805783161425642,0.789716142214291,0.781698745353157,0.811022262807652,0.793034824201494,0.670621833607578,0.727637013593955,0.716970604045693,0.782283922080405,0.785766738393335,0.76336009194799,0.767516814750355,0.735816034479682,0.9455657425611,0.950249387033394,0.96732306971246,0.884947907151039,0.891983545860951,0.87280532529623,0.83719406355221,0.892771408397465,0.913855288210445,0.888961597845454,0.573200300447208,0.686002419088779,0.732764518806016,0.696763632313297,0.706427563111323,0.800395965290955,0.739607502185684,0.690229598481562,0.672028475274139,0.725813605775041,0.764261139011624,0.683072972097503,0.71752198113923,0.744027532074265,0.708153493111768,0.693320737065788,0.765293035022989,0.673239539358576,0.668095461663231,0.760485351861924,0.685575247141664
0.633142103743578,0.65040439995297,0.633013431716722,0.624949404453825,0.64499590458841,0.640050750364454,0.614873825806945,0.664619739560318,0.794428002084334,0.77623924565701,0.759136852168359,0.789424880822282,0.80174081093153,0.802686021072971,0.768872208393709,0.694376434251502,0.748420839015496,0.824042697855236,0.863655328773119,0.752903284244972,0.804719545300542,0.760025733516742,0.786798384884612,0.803781647382807,0.846468517558801,0.764574166275463,1.12140867297721,0.843862612990428,0.820263683174869,0.814517871773632,0.815564080328598,0.783684957032332,0.825705149503359,0.78872365572501,0.620467189189345,0.685708886687473,0.694526542463855,0.674514489076493,0.679737602457201,0.788726860231754,0.683803314174553,0.66721201214548,0.682779569617658,0.683016850419142,0.646591960664642,0.631499971216918,0.684094361626742,0.712519649991177,0.734277508039694,0.655396611466466,0.727415795715579,0.654060603977355,0.632168282751545,0.716394798909804,0.686157548283699
0.755775394512687,0.758702481640478,0.780658371703994,0.796697818411523,0.775530870212057,0.781306667719032,0.732968507975321,0.785239642450701,0.936304418442212,0.971635194695459,0.939960310040097,0.958303206679793,1.06424875451241,0.923741107786517,0.967225865131327,0.98551034255447,1.05885882065652,0.979189561361598,1.03099349256344,0.929167630047216,0.958720532911556,0.964677542971891,0.966051478997796,0.963073743098454,1.06500574934586,0.97109342926796,1.09443771155621,1.00836018618177,1.04896781503002,1.05153132789169,1.0128115614784,1.04818212068509,1.00625142328593,1.03313986648044,0.769858990016566,0.773835515537993,0.748009077831798,0.797591297500443,0.800278086322502,0.641850770029667,0.731695590598512,0.766240561096234,0.760066297831963,0.738023394962031,0.782432392026067,0.764986355312214,0.758655321981709,0.806233997760257,0.781205157673457,0.802067124884153,0.681658023238866,0.723249809516028,0.731912386518962,0.706397708023094,0.733967074972392
1.11297889275445,1.0868498266112,1.07646231857757,1.07880217877508,1.10677435920947,1.08861229385524,1.04937841759308,1.10142280572148,0.984053176809673,0.981628077842177,1.01060636263778,0.99410025478339,0.995940053873331,0.995051210566886,0.873674066202726,1.07082243784603,0.897551515686537,1.05116912776407,1.01334254384739,1.03057996270039,0.98456558179456,0.961412465821789,1.0008767081046,0.978936503109404,1.21465616819726,1.27312211426432,1.47922655649819,1.21365896224041,1.35811747514862,1.35987438267226,1.3073520891977,1.29048338002337,1.27340492486328,1.27198845286846,1.15846308044325,1.04837157905167,0.997260358246235,1.02793327122765,1.06240697947066,0.677616986398872,1.0385359980331,1.03960920929503,1.03795939585896,1.05319853900245,1.02533434339587,1.06356107134421,1.06335399124032,1.13868089052785,1.02910975700269,1.04410218815367,1.04739445246935,1.0477409191433,1.08409831514969,1.06357285551922,1.05002192004507
1.3283865831511,1.35353901832927,1.31229577391847,1.29156557497398,1.32996862950568,1.35159592950892,1.31420234851229,1.39400851807962,0.962310728225486,0.956599568635306,0.977363426925982,0.931220467882116,0.967761380646596,0.934069490127766,1.06032236286282,0.882160822748873,0.939235027078825,0.996034208173143,0.991116560484736,0.964088712692015,0.96032518240956,1.023438876901,0.965518376498711,0.948932949614675,1.5349001022598,1.55926693063706,1.61259446217326,1.64397065689816,1.60506339324145,1.61330502091778,1.60826686941905,1.56398213022373,1.61219779556357,1.57674642792143,1.36338147751638,1.32356879525518,1.31414700488809,1.37886942327847,1.33436912634294,1.23525344959811,1.25995225029418,1.35231195746489,1.34481958620516,1.39496758721727,1.35497044297065,1.3482568224682,1.36881752237627,1.37680729374549,1.22307897809686,1.32968993558723,1.46017995389684,1.31767250637953,1.41222189055123,1.31043289438253,1.3071430526957
1.23069288358916,1.22064050153418,1.22753072131902,1.256036873831,1.23869284875724,1.22137248871959,1.2125854328945,1.23196120757903,1.00460809280761,0.975529351248965,0.943983494217952,0.995729563791919,0.988603085447946,0.990012698142713,0.973896735448462,0.993783204808116,1.12207997323861,0.972530978022365,0.875513585378432,0.929814723168727,0.991008248789732,0.952675368194682,0.992670127666354,0.969278630176154,1.30692920786558,1.32688444574135,1.24058732222549,1.40533364089197,1.30150526736332,1.28157457064771,1.23127428256013,1.29593382211509,1.29721228011719,1.28362423871103,1.24411391710558,1.18771703392863,1.23684380924257,1.19530937119057,1.21422924276767,0.894477655974387,1.33377868951719,1.19574000333363,1.14677212675391,1.18970523521396,1.19260595758525,1.20537312920038,1.18269610692565,1.13370246149898,1.25056270288913,1.22895912360389,1.2263052976627,1.19902843656016,1.13426328060638,1.25302158582614,1.23768813123559
0.971978807437462,0.998477831203513,1.01319312472151,0.979110941266782,0.993781796263275,0.986629655873268,1.00393173808409,1.0431751695371,0.905270523098737,0.906870652574288,0.950923492760036,0.886317923112044,0.903692579490213,0.956954720526929,1.00510887256119,0.956761912308555,0.931135568165678,0.929438995313204,0.963692081456587,0.923859425407265,0.921180398200082,0.936902740402712,0.936223659627341,0.994582622022702,1.01797857608201,0.947240213715543,0.807632745960188,1.00083341728997,0.953268601875064,0.974133528446343,0.925762520295612,0.964987461242412,0.981870131301623,0.915126241097652,0.926532137005023,0.971177540642456,0.929820983720291,1.00449820151431,0.961636392500814,0.805635873237323,0.853319131134816,1.02109216168203,0.986356036048168,0.942074251055859,1.01109325504832,1.0574658024154,0.98750756566613,0.949167408339786,1.04050105222417,0.911736518782233,0.865077070208075,0.953381256617129,0.950305065918308,0.946445383797162,0.961508777716053
0.946275325058226,0.930130551278426,0.937553017409243,0.986844670504932,0.939647607575137,0.944542330149494,0.859124388574531,0.999169564742256,0.866773975409095,0.86289698631279,0.858442756202322,0.867965874172457,0.876449664500783,0.84270015357704,0.915572761955504,0.959507259687649,0.828337657011047,0.820838388667687,0.895640246922041,0.883155900951693,0.878710882321497,0.889527242467919,0.880283138654805,0.888323005206042,0.765289872041167,0.715445869181701,0.775303586664344,0.743964897201431,0.739129480155847,0.732499042258676,0.714138567086333,0.761462964578833,0.775875662662786,0.748186052657654,1.00329901329778,0.84055240395459,0.848841639680099,0.834520912456918,0.803483773999199,0.730983294567027,0.868428899077352,0.868766170171804,0.83069914545829,0.799036126938269,0.790353301659615,0.901039680980577,0.865350725668563,0.777131249798826,0.741079731479765,0.833635773017729,0.861633610970958,0.873014797661274,0.873994373505661,0.811268927259606,0.847838872219577
0.781917075561616,0.765695929137541,0.779363419410858,0.75909873985225,0.790216778392638,0.785619120703453,0.734140258751251,0.762437100029845,0.878805735789301,0.885307577752852,0.863511631532978,0.813976544557832,0.87020238962969,0.919108975816099,1.01083171963757,0.859418130185722,0.94162676735438,0.875992499283429,0.867029941716006,0.860010408827606,0.897617218616958,0.902748405341891,0.870455121360685,0.914253918856678,0.652337686024447,0.731476924639313,0.707326778788844,0.613938600908785,0.669014814473966,0.665742952478077,0.651650264370745,0.620672151748778,0.647423582129712,0.624295992937568,0.806730816535372,0.748189315859688,0.789914896825872,0.744335832834333,0.793337334679853,0.171847898723571,0.701237449915711,0.724797341586955,0.76088025290003,0.777037199819443,0.779712797268138,0.71529241511837,0.746615406463534,0.759359228824132,0.714347762324715,0.746145561977117,0.733288288396336,0.729299745578138,0.799768406093184,0.756262432186395,0.731322811616312
0.70103479340018,0.709339301249921,0.697917396248971,0.713295556664255,0.720555975125394,0.709052810493484,0.672378801221577,0.737057357118874,0.848572551451762,0.858477375683538,0.818547753116373,0.85868970253685,0.891320316722519,0.804154058649273,0.915355723320983,0.848331220515285,0.843296452680282,0.85693091968009,0.885762501514218,0.827805319058928,0.802364705660053,0.890026911354115,0.818483023462118,0.84978528254779,0.548532323000862,0.615115929506744,0.499460423420998,0.663065976661921,0.555293559131062,0.619361677291397,0.559262483030881,0.604471117197368,0.623494062650101,0.635297362370382,0.667281543862547,0.629124085559461,0.597583387108108,0.602811858986294,0.615173355509133,0.26715938691687,0.603425103647561,0.554220694258367,0.628671129840523,0.660756700321616,0.595825429402327,0.579878150656983,0.631311771460397,0.589713060644803,0.633265666797941,0.673693457883124,0.557505178910754,0.617594843931524,0.634067121798567,0.605129840151705,0.680611272353487
0.557396011177483,0.547770277508846,0.527198522859563,0.56479480932468,0.559595886049336,0.567870490332847,0.563551687581746,0.582527268633288,0.665152506663575,0.661881057136587,0.601960470334013,0.650430129722119,0.623246545237448,0.675763006004191,0.601695491183819,0.668185542211323,0.714874308212439,0.652857174559846,0.68361627005438,0.623865977060893,0.632483799763529,0.642548850608809,0.681889326823957,0.639832897959769,0.581559876925268,0.539745596040523,0.442219672806484,0.528193097660481,0.520673820939833,0.537341549186763,0.538947033739288,0.502443470370367,0.529515377553226,0.555301923110529,0.628108911786635,0.522764429258898,0.497370743876819,0.535956504616861,0.497936165215894,0.312219083654104,0.512825726659466,0.564957205521367,0.558398418229859,0.519440687656179,0.524842780812562,0.454087743646261,0.510666424362347,0.49218457404784,0.543694588874796,0.538910950250377,0.520998383317559,0.497499169253142,0.532059515256497,0.530066300032872,0.483304104213298
0.580503060630558,0.567508661103185,0.549275029322723,0.53153835521684,0.555865445023994,0.574641260262101,0.536772256378492,0.588099360448321,0.659183659023281,0.632946472773824,0.653900108759425,0.630096371561746,0.673614127440465,0.657540359485554,0.619752190490692,0.661526355118749,0.690818447228272,0.618455254330999,0.677416931839197,0.641125670606225,0.643062298630788,0.652850265009761,0.678171308856763,0.672856840581118,0.561637703381862,0.565618782867085,0.581727784162099,0.607909602504815,0.541258807561653,0.575560426256206,0.569130399504498,0.589294950427954,0.563193526271852,0.599200905539897,0.546345538663903,0.534663513485346,0.521211206063052,0.570589963384716,0.56773936100384,0.51779339321834,0.577818776447592,0.551232017858682,0.535837009200823,0.565836886869336,0.55068953507359,0.553659847934304,0.570110855870444,0.58741822594859,0.567300346267933,0.602157667775834,0.551081306093476,0.572744441167841,0.51373398659968,0.604497659062867,0.542859902590837
0.796549875085169,0.766506695578923,0.77667696653789,0.748901929676997,0.790607391755772,0.774896374892509,0.693042929017711,0.807067164041048,0.756490304672199,0.781795418691184,0.756898789367738,0.817702656651299,0.720977172449398,0.782227120563906,0.754490832820998,0.841666623548141,0.743022011670586,0.76096021020056,0.70963883185218,0.78934136258893,0.788987517845729,0.763601065860926,0.793781623991829,0.767387866798242,0.680764007011685,0.672002236292239,0.608373750899514,0.713372815809539,0.663876196610522,0.667249031310277,0.630408347487562,0.679850617788397,0.67231669083855,0.681143798129582,0.791172054517246,0.644340460950397,0.673620613402747,0.653604351886532,0.636701598917429,0.875662517941515,0.684032342856701,0.629649628225349,0.650370855237357,0.659548550523747,0.643193355265376,0.705869294287919,0.640508814247696,0.675436360513106,0.631957211047817,0.653130298436356,0.605480349698158,0.610507674609542,0.665232320659973,0.666332665600125,0.599891978414749
0.990325916323366,0.986159574277768,0.946816460684351,0.972946255889556,1.0004897931831,0.991176954951654,0.971613877987212,0.98121897529164,1.02271093262891,1.02927595712721,1.01368846878193,1.02743126837597,1.08205007999362,1.05093946120412,0.982933760164158,1.08502779400169,0.916739679999608,0.997757523549235,0.952407605426202,0.951644748389774,1.03041792482586,1.06410861955831,0.988056820504399,1.00290206902586,0.951249711864684,1.08686017639389,1.00463641433502,0.986836220246622,0.971111633456045,1.00073982211178,0.97353520237324,0.974684133214053,0.991008116119605,0.994879271185472,0.962925836611719,0.86310313603443,0.851781294360949,0.834461259061373,0.885913718209949,0.858462138225239,0.828083196930278,0.919900249584506,0.890184027751323,0.939320400404947,0.870728403877021,0.888085672892704,0.878457569577787,0.960756584429706,0.878663627966479,0.849462764490342,0.732127030630102,0.877103501970219,0.892894833942546,0.901646124947203,0.908553140000606
1.12140243419121,1.14036198404488,1.16065352114165,1.18556657389424,1.14249341384275,1.10920755312599,1.17086327815484,1.14863189314855,1.03871194256897,1.06414095569271,1.06054863151304,1.07623640396003,1.00102635151618,1.09599655082188,0.967408571920131,1.19912441544543,1.13056866310973,0.977687645368579,1.07948409572825,1.11718166677079,1.07942115183018,1.03039226892172,1.0470328809385,1.06198115879257,1.19014800366452,1.27568303396225,1.32961690928885,1.08058928086128,1.18917851671689,1.15457780331025,1.14852654190859,1.1645277887885,1.1868858006663,1.14355470960902,1.13596194738563,1.10052953102213,1.12872256979032,1.12575384812035,1.09431100069935,1.04645369502362,1.04407947795977,1.08433762718219,1.1215242134107,1.1346158886145,1.14616971386379,1.05505481577846,1.12597331188305,0.998868994028123,1.03350401966572,1.09000994832001,1.12408497010705,1.13910168344855,1.05146238553945,1.06146939940966,1.06468829096406
1.53137660041224,1.5380086281994,1.53413177515864,1.5130421162679,1.49795242452883,1.49535513488567,1.54553716924555,1.48757443024403,1.25994236683247,1.27595903794912,1.35963689035673,1.29025980638598,1.32439891225675,1.3291909882188,1.29829654801323,1.36242780334061,1.35199615977836,1.29645447722088,1.36830817656808,1.3009064689162,1.2990080996197,1.32235500597913,1.34012664985515,1.21878608043989,1.53281334282561,1.46018405438204,1.4927481478223,1.444997449041,1.41099835316423,1.43625412110231,1.24664219527001,1.38123520020689,1.45843186763508,1.4193884936887,1.42384876244749,1.48809914606814,1.50231217737003,1.51762964583313,1.44171522985999,1.16464089015284,1.58411536966176,1.45523492021527,1.47440697711145,1.50374381212462,1.40202921958016,1.50468204049134,1.51026789924597,1.61089961142321,1.5327303637244,1.47336022976601,1.58832186725761,1.52950184558928,1.48753654976865,1.56848334000501,1.51371708209938
